,sample_id,PC1,PC2,PC3,label
381,68682,-0.2841526416379209,0.05893033796667015,-0.0198857734991546,feces
382,50298,-0.3849942852073572,0.0740419908557615,0.031461851259917954,feces
383,33374,-0.3787184442676936,0.07469103629536858,-0.0019690578313682717,feces
384,16246,-0.4114929264654882,0.0637306994197981,-0.06923798538165044,feces
385,10757,-0.3528765611724021,0.07825524166392432,0.009035831762182351,feces
386,67569,-0.3849292738971024,0.08125755097338051,-0.11234288200386752,feces
387,69241,-0.3996892362183177,0.10162735482865604,-0.04005433003243592,feces
388,84673,-0.2495113350268739,0.0242994064271031,-0.1216354041086805,feces
389,38475,-0.09994412602235377,0.03695608937725575,0.23169122257948546,feces
390,38475,-0.10826519253050736,0.10372468366297488,0.2607523162606089,feces
391,67452,-0.3928644974740461,0.06359915074384069,-0.05941170830410169,feces
392,67673,-0.3633995725147435,0.035507418782435324,0.007900398110847359,feces
393,30736,-0.3405504410834769,0.10766813156696547,-0.028720434643653637,feces
394,22450,-0.39601505027658335,0.036982104582266764,-0.03409520096203722,feces
395,73407,-0.3240012771794225,0.021380612151838625,-0.04709593595791744,feces
396,21344,-0.3940604617882856,0.08768907162522034,-0.007936017747258285,feces
397,98228,-0.34892238112837315,0.06130095411672501,0.025916885023620773,feces
398,101032,-0.2564634603714413,0.10819732945909102,0.09700784460633052,feces
399,14802,-0.3744797659206489,0.09550086613636126,-0.027580813132321875,feces
400,53317,-0.41867614906621264,0.0614016941097387,-0.029534513908903937,feces
401,14493,-0.3810590392786411,0.019296712975227275,-0.10281271097364582,feces
402,33553,-0.15457700693853482,0.12889841065262478,0.09297096778947743,feces
403,2043,-0.17667918195185436,0.09949441652355992,0.20651866005654765,feces
404,28309,-0.1971276001643472,0.0944018210703573,0.09021547576677773,feces
405,62280,-0.23682750057651905,0.08977329523791662,0.16026690806059102,feces
406,22622,-0.3190423763390316,0.010739767804269268,-0.09594516074475487,feces
407,94678,-0.3261237112612197,0.06686318340612056,0.04696772094903412,feces
408,14630,-0.3589664539435672,0.06819187596290421,-0.05464038599720891,feces
409,49025,-0.3660899611939288,0.026666126429358183,-0.03037588856831903,feces
410,29429,-0.33700287534672674,0.07757611250635171,-0.07077256047663141,feces
411,3048,-0.3869682088027015,0.037525214364310715,-0.03862432401226615,feces
412,41960,-0.3136142428989553,0.06356672476575659,0.06738760491473031,feces
413,75996,-0.004232232542745554,0.13691625670669358,0.2702566094527208,feces
414,75996,-0.19174133833784396,0.10898660147914813,0.2188137895055812,feces
415,6795,-0.3736822688397137,0.05552921173288607,-0.0715146331106492,feces
416,51103,-0.39122164139617976,0.0973067319276964,-0.030187207774163533,feces
417,39711,-0.2963205683857817,0.08293097554141064,0.10421768416188963,feces
418,36164,-0.3956444087607104,0.07343857715924478,-0.09080794322377564,feces
419,1766,-0.24464212134205926,0.03252330973353365,0.10203548680931332,feces
420,1870,-0.40699748302808136,0.07301795418066219,-0.084501841538599,feces
421,20347,-0.2605968758026674,0.020934339268809842,-0.014454969417047813,feces
422,102741,-0.31628786402328674,0.04410009834130673,-0.060844607108874064,feces
423,67565,-0.39941718169632173,0.04733671540677953,-0.0902252782035528,feces
424,54062,-0.21794832075871104,0.058719426275641716,0.1914812199798073,feces
425,87624,-0.3547993679752256,0.08856050044723611,0.018771968625642437,feces
426,54070,-0.3305777640435618,0.06621087047042977,0.07042715255319491,feces
427,14293,-0.3943548713727367,0.09164829587933536,-0.0032473177918206373,feces
428,47383,-0.3591307652873816,0.0506542799127584,-0.034983546989245586,feces
429,17700,-0.29643560212530945,0.0857907606630374,0.08045965847200659,feces
430,67613,-0.301160786185966,0.040825401788904654,-0.06431361096500053,feces
431,90159,-0.20244031490685974,0.01825375279690012,0.013107720168820352,feces
432,20641,-0.3673184826533724,0.05155358004212077,-0.04197283932855897,feces
433,51139,-0.3406261948848795,0.05684530345098381,0.08332698886577032,feces
434,50726,-0.33288752136908223,0.10546964337013777,0.03570757589073824,feces
435,50191,-0.3953792148821752,0.056976093906616114,-0.10164984004412704,feces
436,53394,-0.2846541845632669,0.05285542386871318,0.002792835821105601,feces
437,35475,-0.3176220098969383,0.014611729939405375,0.0694368455713411,feces
438,38006,-0.39460729487890106,0.04249044059855492,-0.08508850840334863,feces
439,13273,-0.329462519104024,0.06819260717976723,0.09253169233856494,feces
440,46162,-0.2899029821070592,0.08076704278471178,0.08444719346882627,feces
441,72152,-0.10729529745169132,0.014216242474331306,0.2740500086934527,feces
442,74237,-0.391848243082048,0.044646345446071205,-0.06290607598793327,feces
443,86653,-0.4347759253968769,0.05616615536856637,-0.06915964302871215,feces
444,31477,-0.17529926475464366,0.07708396435312394,0.11144810109668696,feces
445,32656,-0.3981339413827068,0.020380517472449858,-0.041109728773766785,feces
446,82985,-0.33146617532318506,0.11106411539700076,0.05982406899513459,feces
447,67470,-0.3706393371811592,0.06239767324162795,0.025967568224028712,feces
448,101198,-0.36677937404695377,0.04889461736910475,-0.019682077988339226,feces
449,98674,-0.3929435081640448,0.05055047575893274,-0.10363608659910033,feces
450,70644,-0.36624001016706426,0.029518818005605213,-0.020386697650685147,feces
451,12148,-0.33993171703705444,0.031137702083450482,-0.0022544885119230237,feces
452,6027,-0.27114443464597104,0.06704695526353358,0.05508098082181119,feces
453,16739,-0.26042667779225986,0.021845966578199198,-0.0746028134468995,feces
454,11925,-0.3700035536162099,0.03223026476414731,-0.028619052238641324,feces
455,93650,-0.2627026774665423,0.02014135646998217,-0.035899528183209475,feces
456,59920,-0.3544714981901635,0.036090385385226194,-0.00119122922903154,feces
457,1230,-0.34402279432259064,0.0905809858465442,-0.03359023303556613,feces
458,13259,-0.33670961221094364,0.09721085276120296,0.010856652399524705,feces
459,65320,-0.3675746410533583,0.09721324412047118,-0.027571227422377137,feces
460,84424,-0.3214230485702521,0.061641900244180675,-0.0026712267420712604,feces
461,47656,-0.2901746810980367,0.1006988618630426,0.021492100627312632,feces
462,70730,-0.43105693120654,0.057987485175209276,-0.07322794878714604,feces
463,14107,-0.3233055071352745,0.07713235046666539,0.07339839194285787,feces
464,39742,-0.3805119111142649,0.10311946835348357,-0.032926526824219565,feces
465,11018,-0.3858331036344417,0.08624667523216151,-0.06097634929770274,feces
466,3279,-0.31259693781695497,0.11111529594110177,0.11267826601175347,feces
467,54024,-0.3773316019527132,0.032075738201935565,-0.057671439682268476,feces
468,62140,-0.25791116019245525,0.017802336131034196,0.05460206493602871,feces
469,29504,-0.3068217037962325,0.07173349552792688,0.009813845412901144,feces
470,18355,-0.2474131401271757,0.05052718521503261,0.16399460346951955,feces
471,74368,-0.34023432462362385,0.033639649754054105,0.026948920539183626,feces
472,9766,-0.27612637385523464,0.07917488795184574,0.11458120192711245,feces
473,47142,-0.3788169506967837,0.05734782439495827,-0.022534549671897542,feces
474,31177,-0.2892419692881757,0.03586730687813038,0.04559876109869685,feces
475,28918,-0.3200571113961343,0.0756907506403081,0.045553627987866066,feces
476,66508,-0.2971250425921652,0.06272856615316827,0.10848046596280188,feces
477,99103,-0.39661793657877575,0.05891801264222614,-0.06060908695664586,feces
478,37570,-0.3668092559329967,0.028958238994932668,-0.06965046258247477,feces
479,60344,-0.33433528188125644,0.0164833106873856,-0.10075765456566674,feces
480,28082,-0.31285151838707603,0.0658815255131884,0.009211509161760877,feces
481,41561,-0.34062723926078503,0.02333793548283356,-0.07652921754748815,feces
482,70708,-0.13262716699696445,0.08697954683442577,0.2006134885194105,feces
483,10979,-0.3478039735276707,0.04125371302509933,0.020375470900212668,feces
484,16684,-0.3605775140740864,0.01970081375773285,-0.043156806432516785,feces
485,16707,-0.3329418321006433,-0.024461979308818545,-0.16790623686798853,feces
486,14160,-0.3986788926630003,0.06834520013065354,0.028041458161135163,feces
487,47412,-0.3585891125289349,0.10153613580603783,-0.002026516954563877,feces
488,69698,-0.38879979696097017,0.08258479876398774,-0.07391494326211337,feces
489,3493,-0.3608913215952819,0.05610896623107711,0.00910960237129648,feces
490,101061,-0.3726863757221021,0.10056956498830233,-0.01924116669059781,feces
491,74359,-0.3768681454652611,0.05047243756537995,0.02302983082606065,feces
492,18033,-0.33734887156151444,0.07147737510768219,-0.001887441887896743,feces
493,42610,-0.33595128086145937,0.10871040792219733,0.0003576336408178369,feces
494,1031,-0.32645197998934045,0.08398595876086842,0.052199874735294895,feces
495,15069,-0.3607491837877991,0.059193798296857024,0.009929283675407009,feces
496,1011,-0.4222721272018536,0.05869268981412969,-0.06981292138610072,feces
497,100388,-0.3339744215182585,0.10537804713987377,0.012046393141806677,feces
498,79056,-0.31909385455267403,0.05098469049284072,0.062375748857563584,feces
499,92799,-0.3764058037061495,0.0721159804266615,-0.06314192896745728,feces
500,93570,-0.2886649636682224,0.08188140471623652,0.08652242501107797,feces
501,1769,-0.2529079543748205,0.02929030655128591,0.056528810816063424,feces
502,17174,-0.37529145022398974,0.06336941627989158,-0.0307304313332024,feces
503,40108,-0.17714942682370302,0.10462218287596632,0.2003825246533362,feces
504,40108,-0.15552798398077128,0.07646439669923999,0.26937791879753353,feces
505,13619,-0.4079849626046897,0.06834430627213016,-0.09577210377120464,feces
506,31065,-0.4266794564149685,0.04522968072635982,-0.04257308063488042,feces
507,41767,-0.26574118182587386,0.03756363208796271,0.14607232937982642,feces
508,29500,-0.36735120183278797,0.061224261351182224,-0.05227781592492061,feces
509,10831,-0.3741410649243788,0.07850155589279706,-0.08127476024318915,feces
510,51180,-0.3916048416831703,0.07793817587440882,-0.0754265325196621,feces
511,14885,-0.3887881437727392,0.0783026652878529,0.00943322667172994,feces
512,92653,-0.2624437286140872,0.03650983680863484,0.027713112060723882,feces
513,12304,-0.17718299841271296,0.05053399530167337,-0.05567092076902233,feces
514,11031,-0.32488804913343394,0.06416873926318413,-0.02390294488193851,feces
515,42882,-0.3834987200008848,0.04248571000533526,-0.0914330417094117,feces
516,68286,-0.3228040586180056,0.054772814054751984,-0.004433209281070649,feces
517,20399,-0.3696335256071348,0.04431616146717764,-0.0427861196224428,feces
518,101308,-0.2455872448000619,0.09227296938698998,0.1329734915911782,feces
519,86593,-0.4133963313337856,0.055410698014199004,-0.08155715456621307,feces
520,101119,-0.32657527940420233,0.08625951548313708,-0.012458770136587844,feces
521,6661,-0.27185166361935603,0.0073329296504059125,0.15763846608693716,feces
522,14497,-0.10382644761821354,0.04982531174014454,0.3039125999716509,feces
523,14497,-0.18171994812913653,0.08342744939391089,0.1334072488868432,feces
524,99229,-0.20691590336056226,0.024437469758663927,0.09555584547918218,feces
525,71545,-0.3865633222132729,0.048362161857852096,-0.01154388890895217,feces
526,100517,-0.19252756840986315,0.09854136771743777,0.1825976251672514,feces
527,28379,-0.3704878158182696,0.06187653650425344,-0.00041788547583977503,feces
528,12037,-0.32008124651286984,0.030229122258412258,-0.017497136202250088,feces
529,33047,-0.4002644176543361,0.06605414772061563,-0.062492823791191275,feces
530,30738,-0.308129857929593,0.022777137025513837,-0.0535244351176571,feces
531,27375,-0.3497452587035839,0.04632203509658952,-0.03113848377023297,feces
532,47019,-0.3850485445738158,0.07812303015658896,-0.010458032973482849,feces
533,1432,-0.31753703438612185,0.0064295878326702865,0.0033125911525799306,feces
534,36085,-0.3177695341817665,0.08265326354291419,-0.017971164621196717,feces
535,30157,-0.4058924527496249,0.07649260468905537,-0.042063790153968834,feces
536,67882,-0.3206862044815724,0.11131313424621836,0.026072787893691437,feces
537,102854,-0.13891991240355758,0.07823161279816758,0.2434323750316903,feces
538,49748,-0.3733837125313736,0.05763732083807643,0.0035476270797252436,feces
539,6887,-0.3221888785297003,0.06478286657069893,0.03431449625289708,feces
540,13795,-0.3668853877113931,0.035817789462923404,-0.026669224548332076,feces
541,23624,-0.3102371828573067,0.045008406214827296,0.08050037411644073,feces
542,27192,-0.3041709047818396,0.0077118883689519715,-0.03786982692917189,feces
543,47171,-0.3830670328465208,0.08123669345975583,-0.04570819013939408,feces
544,47813,-0.4052244103575285,0.08080310240396996,-0.06793896212254337,feces
545,27334,-0.2698597623999898,0.06782633109199719,-0.025645702914411712,feces
546,68315,-0.4200615265207153,0.07968356949360828,-0.0407396601777319,feces
547,71552,-0.33359301923311346,0.10147421708245084,-0.0030191806674114523,feces
548,69355,-0.16520086351198648,0.10591601038227699,0.14443017279774895,feces
549,74624,-0.3532928117450541,0.08567327962949335,-0.0066150516679861215,feces
550,52963,-0.3029495657669126,0.10997301673164203,0.11771424243454175,feces
551,5596,-0.3819995949114515,0.08262684693773213,-0.02971923106490905,feces
552,75916,-0.3898778710305814,0.037289602502309324,-0.021489933224241732,feces
553,2971,-0.3891563129951259,0.05036774678125006,0.02319402137528289,feces
554,65698,-0.2068887576869864,0.04570184038149663,0.03188361397561616,feces
555,69195,-0.3176812020596875,0.08613175698106137,0.0022252697016763,feces
556,13382,-0.3045968328291816,0.06353942796038199,0.021913074826200744,feces
557,14097,-0.3794016248566652,0.025298028367229792,-0.062103336904984374,feces
558,59015,-0.4133561204101336,0.047478406802954065,-0.02191813509682176,feces
559,13511,-0.4266132537069362,0.07427604586971817,-0.07862585112330099,feces
560,51090,-0.3712484266268668,0.061703523518770134,-0.06993027835903758,feces
561,47674,-0.3692590405935138,0.08028449009032441,-0.04544623516275557,feces
562,76490,-0.33148763418519445,0.10756210769298734,-0.01938076962341128,feces
563,16215,-0.32894329852891024,0.020132951550799454,-0.16163909660607675,feces
564,97652,-0.394287009489001,0.041923651674815085,-0.09289652853718301,feces
565,13244,-0.326044061566106,0.032246549687124336,0.1350136012961259,feces
566,28875,-0.4030857659541469,0.0670044261297786,-0.005104835968908433,feces
567,1411,-0.3607554969429771,0.06105680522079567,-0.00041070328540965305,feces
568,71600,-0.3121982203255804,0.07249088828360317,0.009146975254976843,feces
569,66604,-0.3507249738000187,0.06980170835912948,-0.024522416815505453,feces
570,76215,-0.2943376379855259,-0.043382798466570456,-0.07897170013233472,feces
571,66541,-0.18598384538994503,0.05014263147147458,0.07694443645500143,feces
572,67508,-0.3509845300480217,0.07320292715910777,-0.048561044603996316,feces
573,67600,-0.36539637948764464,0.01687364604179285,-0.10552048010505093,feces
574,65501,-0.3275786246926303,0.0565539529974836,0.04185761228567525,feces
575,34216,-0.33745172590053385,0.1156491203943478,0.06004602890057066,feces
576,84616,-0.42226694871119214,0.05888509511161207,-0.0548252328599319,feces
577,36073,-0.36392599148693816,0.07584667589719951,-0.05350118469939368,feces
578,36073,-0.4002974053362219,0.0949213905190026,-0.05644707012468004,feces
579,14574,-0.3623092532483776,0.034072536961579615,0.04312989147323869,feces
580,14380,-0.3914083961336544,0.07205727367829665,-0.05814250883010647,feces
581,94746,-0.31977486403491395,0.0409766422256964,-0.08554567353436486,feces
582,69869,-0.3796323317871563,0.01951353295612786,-0.0787535905824704,feces
583,15636,-0.3909446327956565,0.05160624752935035,-0.08173353652301774,feces
584,62992,-0.2953075758813297,0.07288919280422798,0.053496884014889584,feces
