sample_id,0,1,2,env_material
10253,-146.3590281668178,38.99242914989089,-82.06492790727593,saliva
71475,102.27753391606448,-7.319884295927456,-26.83789858609875,feces
93024,-143.02250127125447,-21.28929455837592,-6.303771088092369,feces
11985,179.99761816009334,-55.352781664725576,38.55930460446319,feces
36208,-141.94653998251567,28.220552560919035,-59.255679494744946,saliva
82933,-141.25040735972325,-51.83186713545185,28.73877098316163,feces
35461,224.986401001956,-18.73220318423078,-1.2922581381399765,feces
62124,-150.7713306971326,99.78331605701891,-180.830735924555,sebum
47501,137.74595177770638,3.3946119311480225,-26.451216550518275,feces
63077,281.7232469511238,95.3397438348691,43.17003362117162,feces
79163,-139.77384776473167,5.692073764545814,-30.731038365783522,feces
27599,407.7425185387717,7.568280206766281,-18.89632462074647,feces
51058,-151.8399457438445,53.199605364328534,-113.30226500765995,saliva
82802,-115.65259800433913,-40.642022388788135,15.783148771570396,feces
9221,-143.16867018239714,-52.882307593469285,28.953927309944508,feces
7428,-142.2033663164147,-0.13431626306349498,-25.65556575955592,saliva
89228,280.5517271665738,-33.41159610958368,0.7417517276854028,feces
7180,-81.6912520717419,-7.16744915367569,-22.924338847953212,feces
10333,-143.54911855708565,32.27742793360797,-66.82027582224953,saliva
29479,-126.32110933492066,-105.05606137141591,100.94701412035269,feces
69687,-147.5960631283263,-19.62008556958407,-13.636273363114292,feces
70840,-146.9247980722021,-55.649168700349655,29.410109529437303,feces
22163,-72.25392938466175,-8.210145748860961,-22.35491936209825,feces
43098,-139.56332289502114,232.36500803725315,210.39662363120095,feces
7453,-144.48876790301418,35.42824316554258,-72.8339922241866,saliva
92691,223.4252177803069,8.036720180020222,-16.467168799754305,feces
97018,-151.34862452404857,56.41628562688005,-120.89446525450771,saliva
36739,-141.57238930004573,39.97790501294363,-76.70638520236118,sebum
89355,398.16785260336627,-9.395066765790364,-13.476396706819738,feces
6863,-135.05086702353407,0.8151019362734767,-28.20914670785607,feces
39838,-119.31003959737076,-24.304526059410566,-4.3297652386966075,feces
82890,-149.2931936904855,-85.57683943007241,64.49820896109814,feces
27192,-134.45316021445552,-9.246897980118366,-20.86245908208967,feces
4919,-16.727391131790228,-18.548385370063272,13.151762148721764,feces
7603,-148.62647129438025,-33.51661297860286,-0.8535346332279506,feces
65434,744.5926712123371,-4.30891354351372,-28.42492316917652,feces
2576,-130.7889139858087,76.8901420098952,-18.207780822352937,feces
5662,-142.94312404189893,312.0754681117096,293.0483017003174,feces
50008,-104.81042593153127,73.32478758641953,-0.6877789544547664,feces
74271,-144.67629211879068,-1.4701891129939932,17.650757730585408,feces
101287,-151.01034271114943,-83.8369881508932,57.81182272878196,feces
38475,640.7626706162223,-2.4112348783932775,-32.24021681301599,feces
5938,453.7665229091355,66.77476087138909,43.75877853268287,feces
96914,-148.40671710376026,45.42655179348201,-95.92516961824897,saliva
67728,-149.5094740841375,-81.35243865942284,59.37915167274407,feces
20403,-144.4271522008724,-8.475267977060748,-17.55049622296938,feces
67749,-148.58623353581055,-58.53042378945862,32.91177759977594,feces
4636,531.9282602630445,-12.012836155415522,-18.80814859909378,feces
87293,-71.63274066903593,151.56381357540315,87.43991597211846,feces
13830,124.54563584057632,-48.81336685391491,17.83017145244428,feces
7605,-142.2252951418291,34.537552743340584,-68.9412221377575,sebum
37943,230.927405225334,100.7723924317586,51.30625728651859,feces
13433,-137.5340437992208,-41.74373164388257,15.179367350170898,feces
67772,-156.5002929476343,-154.93379888929394,136.0575388673512,feces
98696,484.79767503812883,-0.4956473343385663,-22.17633962262521,feces
101123,-150.0829571263772,15.020481385772845,-88.05818723276285,feces
38353,-107.31467919441815,8.871747261105842,-35.65275885226119,feces
28310,-138.48675101062892,-40.52097713531191,11.941712730743426,feces
97750,-93.25117635046159,-84.75328783902334,65.64562593432917,feces
27354,343.5840134273834,-91.24949121882878,64.34306173960353,feces
36875,149.93085072291885,-35.92052886500467,9.710766879900875,feces
9586,36.74898669154228,-39.01664085233829,46.18167908988246,feces
49974,80.5278149423116,-5.395348096504185,-8.824691341990912,feces
5911,-141.5974864078929,30.865473365422908,-61.751135376226635,saliva
3652,-146.73983616194045,42.80883057648259,-89.36908108359341,saliva
84440,-120.99438764278446,-11.12468682150549,-21.250231252601335,feces
97140,-160.8485838106754,195.65377725561711,-328.6851135585522,sebum
46875,-143.85862775815968,-39.50029023665515,17.686400127860125,feces
32741,-143.52025348307575,-4.747169486290656,-24.27761951094496,feces
28695,268.1064763240331,-31.32280832707882,37.618105361011295,feces
46319,-142.87403587886988,-7.794843846774631,-2.165706779170614,feces
58695,603.846169702558,-0.7796098576390411,-29.953827918198495,feces
37486,-155.64123072214886,-142.56841889475498,120.15912476653149,feces
26115,-150.1894138068905,-14.440687287776955,-34.297273647897995,feces
14164,-145.0190298807205,-10.308898474370999,-22.465180181348742,feces
96888,-161.84234564223007,220.66497953797528,-361.9766442510276,sebum
87111,-136.88857099721318,60.633568921418004,-22.669736202759605,saliva
7760,-140.0516123900579,27.749353245904842,-57.22412475484041,sebum
47382,-142.6233971122481,-1.9643897854473344,-30.562028977914572,feces
72396,-98.39992658556449,363.2016975873465,252.22152045972817,feces
13757,-145.6413347629749,-23.00881875520839,-4.616970052367048,feces
48405,-85.79829472668222,32.322762734252734,-58.260299406730596,sebum
14380,157.54025025545616,-39.982364343556405,9.235198642605624,feces
33390,217.45658428499584,-14.805564828744892,-13.422535964984013,feces
21526,-133.1093521040675,70.63743831464123,24.20023322148797,feces
74697,615.1051405728524,-11.121777884552143,-5.665922188275311,feces
49949,248.48203194912116,3.2519704371480453,-14.845803754219704,feces
11369,85.11049218574342,45.416718651054985,10.251012675729969,feces
66719,-150.02058461461618,-105.46299358557307,81.27558645341371,feces
73584,118.5305091336775,-8.090181041220696,-23.829113495876044,feces
13370,238.8152569871193,-90.32590517571523,79.12946181239889,feces
9213,-142.4995496630613,-83.51427502275199,57.247068165939226,feces
46475,-153.39122160807923,-135.78812668639694,126.48158475562383,feces
41062,-138.65038212340502,24.983293942516745,-44.48089169867098,sebum
102695,398.33899942247785,-35.83537980978936,5.113975790746046,feces
10474,-143.7134262611454,52.4491105405629,-99.17494052205373,sebum
23207,-92.98767590380858,-4.544945051669699,-10.814190140304627,feces
59012,-151.28191762500637,-99.2967377829353,73.59667268219945,feces
67707,-148.34126054899372,-71.24221675021477,49.223312307967,feces
12046,130.6132987963585,34.761169387965154,8.60704537686558,feces
97223,358.30406999485945,-23.9004912421044,-11.09374873919971,feces
33332,452.5225167161481,-1.5155137443612676,-1.7501903228471385,feces
42843,274.5537428999242,-5.363500801076492,-24.912597460279898,feces
40390,-143.8636217617289,-27.16235009055778,4.097501288148148,feces
69602,570.2871131774725,19.073293980849748,-28.16356264023409,feces
102629,140.97088720706273,422.938476783642,307.7411060647968,feces
39878,-150.8775263148558,-85.63789623555655,63.464272924058456,feces
31459,-144.70347741769965,-4.576209126845097,-27.095251867957842,feces
23386,-143.26028229643407,-48.90119240185118,27.62834311024185,feces
72110,-150.4161826617823,-120.58549772176225,97.75025928706641,feces
89709,-105.00698772007897,115.70077344530439,56.74006224226573,feces
90121,-141.10011341491045,-10.255767228941789,-12.601081828052196,feces
28092,222.1555402235332,1.873090565904173,-12.42377208557446,feces
4831,650.0121608438648,-7.722787586401402,-19.61148829626741,feces
97722,-141.33020589426303,9.656919757091018,-33.43911772083325,feces
14433,-142.43689830435835,-32.89689170071304,9.486461029379628,feces
79429,-144.56681567689284,36.64422022037081,-77.95679831274684,saliva
3578,580.7294810044644,-5.162898426551599,-27.39066819613073,feces
15222,-132.93593947014162,24.860075958059245,-47.604078669580154,sebum
12823,-157.64147702657922,-154.5121933236332,132.2749174111284,feces
68009,-153.4678531423091,-142.79028935487207,124.19010754714976,feces
9008,56.45827845913162,-11.048517649106975,-15.109763562007466,feces
22658,698.0649128658362,-0.29602031687322483,-27.35084415475414,feces
70760,-143.63667164756495,24.4282893299135,50.64539186223512,feces
26521,-40.775873819347865,39.0927802007227,2.29882909014819,feces
21178,-140.72207276875153,-2.220345812142903,-24.130212486537722,feces
79072,366.71953788811453,-15.282046244035207,-24.806905828190757,feces
68175,-146.93438483177923,-50.25624456234784,25.545597781565643,feces
90521,421.63803306350223,-47.14731066328427,16.284048725050813,feces
63232,-137.87814546708702,24.636847406789578,-43.578349888626434,sebum
63338,-150.95434238222379,133.14578298008615,-218.50241360221904,sebum
30747,-147.28510548989408,-54.56850748021544,29.505843789500755,feces
46219,-148.73861273700436,-76.22233525015187,52.36010947296492,feces
37514,108.43289137254276,-44.97807218693546,26.79984363114175,feces
30651,-61.21841580818777,4.353091336760351,-21.19336447805595,feces
22161,-21.412903881212536,-1.9276681751219107,-23.49373480843431,feces
46940,-107.99729838348135,-51.014745586095565,30.570053356866193,feces
20718,300.8842141916843,-3.5161058736727937,-25.49027094560683,feces
17781,89.53595036895626,-26.244440533360805,8.544877495070867,feces
38346,-74.88706085249662,-36.77523905533817,84.94888103936573,feces
1979,486.88724717969785,-10.398949970920038,-22.43324722631405,feces
67513,-152.23810483247033,-124.4624278474508,106.69481057223786,feces
27371,-141.4181550962902,-2.4235451408133146,-22.054343908302286,feces
27268,311.78935722376883,-25.677919562732708,4.38409073356615,feces
62962,-90.69738368723816,-30.20080452955242,63.496184521107686,feces
10896,441.8180764889214,-37.00235653488358,4.495656683023953,feces
2520,91.11028236104316,-99.73180359560718,80.42328020705088,feces
98926,-139.41805373640975,-11.641897788615394,-13.42038830205665,feces
28591,-7.3299939134838175,7.883434048457609,-18.852238160025674,feces
84304,-142.29024232518873,-47.3805929056091,26.404479228662282,feces
76464,-141.58339909849323,27.233539985923052,-57.54065428737342,saliva
53310,-88.58212109129579,-18.271705046500745,-12.578425726772126,feces
51241,-152.09419847246437,-102.21695318402679,79.77754379897401,feces
72282,378.9890481426569,-0.7453179872973286,-25.395393215365715,feces
41745,126.99400998226845,-9.921766516239774,-22.894376825905677,feces
65416,584.262649312577,-12.287134425320392,-20.522696186652695,feces
79007,-141.812805323575,-53.08305012947861,31.149423754467975,feces
2616,-125.45776104934141,-129.24962144320108,109.16486631587381,feces
98691,552.6813738241382,-11.578452713892942,-24.616329779602893,feces
59083,-29.020682214451995,-65.18455037736852,59.951472315440625,feces
98674,-140.92038469438967,-11.835651215358324,-16.43298844229439,feces
13869,-146.7909823407601,41.25853759309816,-85.8887235784499,saliva
42714,181.9918048312454,-12.643991506849538,-17.566400639861133,feces
63168,-145.01214249797064,35.274630557781464,-74.67006066482809,saliva
58562,-145.33795383083844,-78.18286655203728,58.00036228441364,feces
67690,-140.44713484865127,-72.65912738633746,48.105482957403765,feces
72265,253.6209266624407,87.6492256674773,66.95106761066856,feces
23652,-43.594759385619874,-4.7787070121403845,-23.928666464522312,feces
3145,-101.54804773136968,-17.18631231259488,-7.695707127502875,feces
14436,-151.8149921017017,-74.49223546627267,45.599932492974695,feces
39627,-141.48961219478727,-20.456166570588238,1.266584563022468,feces
59922,-95.64844388066983,-25.904675736829006,0.7724120062201791,feces
13890,-130.93618791491994,-111.43592396503603,91.4386036840439,feces
2506,519.9076644493463,-6.539775358585473,-24.600136987157512,feces
15295,-154.19354294918446,-75.37451263281673,20.237969331064555,feces
70642,25.14029868428379,-25.60730700990937,-5.280497065660223,feces
5432,-145.29638604182728,68.47414790765431,-117.60163518597267,sebum
63236,-137.86114009583412,33.489725990510166,-58.209303606644646,sebum
76481,54.09551573751285,-5.0107799428550495,-5.241360472657419,feces
69226,-142.6887797637937,-8.686640610969201,-16.803013033467288,feces
47679,-115.98538035189037,8.756880500996116,-22.76983748194997,feces
66460,137.69344893485558,-5.5124878580869865,-15.629389369201053,feces
22525,465.5397560713185,-19.83741018186753,-15.307155426835628,feces
66689,585.6599070459533,-7.683873789360341,-26.955470393247897,feces
1661,-145.2142732608907,-16.603909180944644,-12.02337718587382,feces
29532,-135.75965091550515,-10.414253791720396,-14.985702742606597,feces
37964,-143.91714156544919,-52.91231226129907,29.117860320665983,feces
47857,-146.35251009486632,47.08654825727188,-98.69245813940097,saliva
46393,-148.14553257654282,-95.13977029722892,73.32298134178065,feces
103916,512.025543861692,-9.88717001156206,-25.61155986154836,feces
16279,-112.78740953091706,-10.848215593710886,-19.11565740376604,feces
32623,-145.76878639785855,-7.875495569496546,-36.29315786068775,feces
29317,-142.18410427048605,-0.8701691222736503,-26.333653030322687,feces
68064,-147.2229029832009,-16.12781444253823,-23.36644506907561,feces
9551,-146.98302385701274,-59.654322101286155,35.060513202098136,feces
1772,335.8659611415031,-70.89458355664438,44.656453618841596,feces
12318,-124.50610132732153,-55.03606715351098,29.80346393237275,feces
36403,-143.27892766552478,-13.972666835522249,-18.156789887701738,feces
90128,187.0626113435399,36.06283799747606,-1.2173443276851925,feces
18439,-95.97539836820172,-7.324906148989976,-19.90291516979993,feces
46376,677.136227533079,-9.81010486871391,-27.479590210751702,feces
71901,374.8480325755651,-25.552035870909922,16.46653174023171,feces
58460,-43.85480526355894,127.18770414329715,62.368536217408376,feces
15575,-143.9363371181929,-21.408475868210786,-3.3998713196944825,feces
66477,418.25003877758706,-13.300661529529739,-19.583808707529375,feces
65453,-136.46299840996346,-13.82681306156622,-26.644816124739247,feces
46657,-139.12682341936556,-29.442989770430877,26.869180522223225,feces
14162,-140.26030941820792,1.794149554481363,-27.730078824883556,feces
51272,-142.1628626243283,31.315505533047187,-64.24864065194541,saliva
20049,-138.7034175044929,118.76638934668797,92.24882700570221,feces
3951,518.2318305291244,-37.480931853493544,7.574647396960554,feces
47611,-106.64076795291206,-79.75898206767778,93.68412862738954,feces
83035,710.0638635701489,54.12000193768793,16.003987378957536,feces
7010,-140.80663758534715,33.38445853634691,-67.59367828851003,saliva
100423,146.6419151990581,8.783104021019186,-34.86261883305814,feces
67647,-94.36668154508176,-16.228163995225948,-7.768259439413138,feces
