,sample_id,PC1,PC2,PC3,label
3342,39753,-150.21616898407714,12.077848788387866,-83.2919830411451,feces
3343,33511,-132.22133044797042,5.275620759097451,-48.32859183741872,feces
3344,69726,-141.37203174565894,1.4924887316032505,-27.82760405826664,feces
3345,84288,9.206764580947171,-50.38164421024845,21.34167526125569,feces
3346,73883,-139.51847611198392,16.239839180786767,-29.46881805193049,feces
3347,49848,-145.62991733592773,56.40859311201218,-108.78888429059292,sebum
3348,68669,-148.48443737854055,-0.023777218126081426,-75.87994380008446,feces
3349,92707,748.4674869681073,-6.680256820202348,-29.55977729098926,feces
3350,22924,-48.61456401416365,19.702428030964366,-40.04800954562332,feces
3351,67722,-143.32863109803915,-29.913891158071586,9.064304544040477,feces
3352,4142,-142.14089941697873,-2.1565040396336563,-25.111404568860287,feces
3353,38445,-145.97850674983658,38.74837289859497,-81.02000256448949,saliva
3354,30732,-110.58941791711187,-49.369026429314566,28.107415981997494,feces
3355,13331,-139.68529209400046,-17.812148748196183,-9.970730747737823,feces
3356,32654,692.5166485280307,42.28453576483044,4.932463328230353,feces
3357,17338,-74.55279263354473,-14.532334773209294,-16.78096570896715,feces
3358,39978,-146.7517573061914,-51.33664759845603,27.023941570786963,feces
3359,86629,-143.2342801706029,-25.49325284640976,8.767618835199576,feces
3360,29572,-121.28210077599155,-6.37561838590849,-17.282693058365208,feces
3361,97148,-152.50268781481736,207.3275174711787,-176.3746339361581,sebum
3362,63172,-157.3213808849723,175.86629910136426,-304.85760851211705,sebum
3363,46635,-147.43267889065692,-69.04809823334456,47.78250296289877,feces
3364,22017,-145.14337926083616,-26.084867518978477,4.757675796431457,feces
3365,72397,-145.65838443769925,36.26664216322017,116.17082813546988,feces
3366,58405,16.84700369185344,-4.6652872254582185,-17.958648951290677,feces
3367,20800,-144.5577846660216,-7.28794086129067,-22.376718504825654,feces
3368,97409,241.0867935451172,-73.91917600435816,46.48807673237975,feces
3369,28234,-137.66742155242457,54.4796488429008,5.2676773210336965,feces
3370,5971,-145.19232597574424,29.453755990911215,-82.05580844674141,feces
3371,30149,-141.60312062240465,36.63986347673337,-70.09222034708843,sebum
3372,5809,-140.02339857165242,-30.167476181487032,7.437015584891559,feces
3373,74413,-141.4639569402165,30.22049803926025,-62.44456899733467,saliva
3374,46702,-136.41458612937635,-3.6438814986243337,-28.76320971034385,feces
3375,33078,-144.69021731960424,-4.887957068819155,-27.214268025677644,feces
3376,63159,-138.42067389853852,44.936456639555686,-28.1345083146047,sebum
3377,59057,480.1927224290145,-2.3960350566912108,-26.610366184458922,feces
3378,74621,82.11259774760894,-81.10805116096705,56.45967880791903,feces
3379,29511,-136.230973427684,-61.16158180479561,24.459746834980034,feces
3380,6077,-140.27948236299298,-2.924256671412583,-22.838328749970685,feces
3381,8963,189.78382492859438,-59.513345599974464,125.919053137556,feces
3382,5290,-147.97492412691955,76.42392401071568,-138.5678510368152,sebum
3383,98885,183.88584105402668,11.728581281381327,-28.67470333065248,feces
3384,6044,545.8143018015256,-8.827490884567736,-24.116281382033485,feces
3385,69610,436.60874505867235,20.187572648349928,7.0999345014804724,feces
3386,30546,-139.7694521365421,14.616208878803064,-0.7066357782684608,feces
3387,68736,-22.06051979295756,30.73297981252137,-22.569994396765324,feces
3388,43135,-123.04571342910143,-3.985133141655326,-26.465436859677553,feces
3389,41938,-142.94073706835786,-11.910131585958268,-15.411312058894431,feces
3390,22166,178.6028851908186,0.7211142350760291,-23.171453169587327,feces
3391,12399,-147.99220640372022,-18.68857946234885,-16.277597868327785,feces
3392,30443,-132.28894977189287,-7.349070876384361,-19.720392599621636,feces
3393,36098,-141.61668205107034,4.455955835034363,-33.82386366840378,feces
3394,16204,-146.3505762828841,-46.39333654997858,17.036774290327187,feces
3395,20599,-146.189009552658,-7.690671538754402,-35.76000569380113,feces
3396,32620,249.48396191846902,-2.5961412962872807,-27.60332558568536,feces
3397,11065,-119.53928604139169,12.47622474973226,-29.51029234924554,feces
3398,50341,-132.018625453934,-20.00723244083765,-9.900498117156092,feces
3399,27342,-121.15739991513388,11.45290083730567,-42.4827659321779,feces
3400,75879,-126.69942423421485,-10.59077223111666,-18.690977959252933,feces
3401,58389,-142.78070531480822,-73.73468479790719,46.11174642969842,feces
3402,23419,-136.1583276702824,-9.853790137911105,-13.837738353280322,feces
3403,65576,-149.74359769648197,-79.01788823525536,53.938082614844426,feces
3404,73421,-143.223881073209,-10.299074592009742,-21.41486122644729,feces
3405,53481,-114.3650692590065,20.682647047074443,-17.177658416610704,feces
3406,52332,282.0358106253851,81.54524836090607,38.62761112068877,feces
3407,15948,-139.2310197301237,-38.89751434420312,17.980629397495086,feces
3408,87217,-153.8376305281121,-76.27691003948316,43.789593161205495,feces
3409,28691,-144.481858028963,-4.74709416372941,-30.575971383432965,saliva
3410,98836,89.88208800429163,0.7734411488091422,-26.801210461347324,feces
3411,36394,-152.73909880875289,-93.98305290401171,70.8299691611633,feces
3412,1559,-148.8677489701374,-59.08617620638013,31.177179837268454,feces
3413,73275,-143.3901669527727,-55.68577607027167,33.21698026498001,feces
3414,71429,-145.37027063485294,-73.28462817692387,51.178342169496034,feces
3415,42706,217.91296903877412,-104.63103866975744,81.98003623203424,feces
3416,17303,-145.48714358169732,40.14933238498418,-83.67010298004855,saliva
3417,26026,-20.15283668206508,1.1842347496861358,-22.607833314507342,feces
3418,4765,291.634174332772,-5.401226566439743,-24.789236940698647,feces
3419,46579,-95.9663510731791,-1.7320354791092027,-22.60218910097151,feces
3420,3046,-134.17415467608495,-36.896561405793186,8.949416877792794,feces
3421,92945,407.31784256890296,-13.645797118636805,-30.646895349765643,feces
3422,36934,-140.05781932946118,-0.8872773709077508,-33.9472040761098,feces
3423,52463,-24.798087277384127,28.72649509571267,-74.07869245888948,feces
3424,84255,-147.98794176800172,-93.12438787633577,72.60096549019045,feces
3425,73937,353.48202336095335,-57.50276709047901,32.09408186434392,feces
3426,40395,-143.97921394096375,-3.2740082171928857,-27.160795328472844,feces
3427,20456,-58.17791755132659,-60.552327674347495,33.920380626820524,feces
3428,39722,-144.06314953344568,-30.36341212298605,2.1657422712914167,feces
3429,51167,-128.31757547795482,-29.70828351095848,6.150730149757439,feces
3430,67823,-154.68346461817598,-124.461721103924,102.41845266259894,feces
3431,71519,-53.054003827108325,-120.62732866039836,95.12890529845964,feces
3432,101061,-146.90911929297388,-35.34322327489291,3.451448197956565,feces
3433,2698,25.863108681153797,-15.496179101007009,-1.3525894707915571,feces
3434,30721,-144.42369571978514,-32.02961872236145,6.719890893398203,feces
3435,15452,-146.18874450475838,83.02190380759968,-148.81300497833848,sebum
3436,51584,-149.38839133689154,47.101532768762254,-99.1966739071623,feces
3437,46410,-147.73841359346017,-46.60516418333257,20.364995324437498,feces
3438,23848,95.09603746647552,89.73681955936827,5.931614551440196,feces
3439,54285,-33.42835295283204,-9.824108333943801,-18.92361413524833,feces
3440,30137,-118.12521109423187,83.47989731454149,-39.18002396452373,saliva
3441,69290,228.43817821399327,-33.31524594481685,1.5080281973818392,feces
3442,20100,-94.57459913619829,-49.70685115011215,27.480646736580795,feces
3443,3702,-19.51138766947921,334.3670675399993,207.41213571501282,saliva
3444,36189,292.9884496482637,27.424366223054943,-23.098581950962227,feces
3445,59900,-140.14329523282177,-8.716472408141282,-15.38152975391075,feces
3446,84652,-140.911008398953,2.5894819069012818,-26.37420208024841,feces
3447,48345,-151.00779561483577,4.625720755924525,-71.56283229420467,feces
3448,101324,-103.84669474931214,4.70196859347055,-28.8043179339708,feces
3449,69739,613.4115082665836,-10.272073120593364,-20.018991411415325,feces
3450,74370,413.79494954233115,2.4397938845640144,-32.18137554395457,feces
3451,67970,-147.9804706199778,-62.71306495848716,38.919460600669055,feces
3452,63019,569.4486265130811,14.397243416448722,-18.738154451996774,feces
3453,65542,34.12606002391044,-2.538889633195375,-28.598334146178413,feces
3454,13945,443.0911181349484,-1.364111467915555,-27.765317022791475,feces
3455,2568,218.61995665690014,-83.65272584302409,64.3866119631104,feces
3456,13164,224.75795931285273,2.2531260038065346,56.417484311141386,feces
3457,54270,-153.1918368520459,1.776227668824968,-75.82073100852105,feces
3458,3365,-154.5402850688389,-124.23236572075042,100.85973914189395,feces
3459,10864,-145.41920567563176,-50.44475053584957,26.969390412554265,feces
3460,92914,-140.4396108590496,3.2778318095313086,-13.816786216774778,feces
3461,27617,227.99356851780158,39.02959222408772,31.573566185433283,feces
3462,76627,-147.28574763933563,2.194218698911623,-56.87273143949372,feces
3463,18354,555.3106831638323,-0.7097632818410983,-33.409878856564404,feces
3464,68811,-153.19645949964726,147.09103389835923,-252.3389209304913,sebum
3465,101182,-149.53852243693902,-80.14938212951975,59.909205986351054,feces
3466,97090,286.14680059469913,-8.91028491977275,-13.90313308953414,feces
3467,16371,-145.6149607772457,-64.39464375258376,40.89637062891724,feces
3468,12474,-140.91156774826075,33.355521020612606,-57.62800178221029,sebum
3469,5849,-148.5668548648178,-81.47081884325645,51.99921568051168,feces
3470,66770,-147.2977127908839,-12.526527823289635,-24.12729577422043,feces
3471,84351,-141.61259658989837,49.94614979364864,87.29507301276165,feces
3472,43125,-139.9038953539287,-3.911083837257253,-18.49682336324898,feces
3473,101072,-132.59235292535354,-4.281206889413781,-17.283713078463453,feces
3474,67482,-160.9534085577995,-5.365333210739424,-94.31364777550976,feces
3475,29374,424.88300925102834,-21.01635397630691,3.4631775694226645,feces
3476,2319,313.00474053897057,-52.24562151223362,24.93364776787368,feces
3477,12534,-139.33420911533622,37.892452860319146,-67.16752517498063,sebum
3478,47775,274.7258875719247,-6.4704234516234775,-25.88110202170485,feces
3479,1783,409.0769738276232,32.7379840783957,-24.275117554075138,feces
3480,58346,11.778007710323758,-12.756647637342468,-10.761372464293,feces
3481,9618,-148.67882617920176,-24.76992509082293,-28.560843556794023,feces
3482,73286,-147.4563263155291,-79.37975436681951,59.280146046516435,feces
3483,89368,701.0709325492742,-3.266942073926937,-29.32149979586821,feces
3484,74566,-143.84713730829498,-38.01018195674911,11.881293935316489,feces
3485,15867,-81.69517268522334,93.35840614471088,35.59949998519723,feces
3486,47573,-146.84405860499027,-115.8737803631855,96.90504038533848,feces
3487,39990,-150.40259310458612,-88.47402849611284,65.12172625879501,feces
3488,23269,5.852356388763845,21.956634494969244,-29.990348215340553,feces
3489,21728,-138.2719445996517,3.8980052675547294,-28.497822726002674,feces
3490,51238,299.9160969528603,91.36478132625632,26.738930672021613,feces
3491,20621,72.85680087648763,141.46288876160432,93.1170484471447,feces
3492,63076,102.5900845040522,-2.8336932248629183,-21.977559240530763,feces
3493,18332,-142.5570429182819,-6.1793003490788685,-22.06742553325466,feces
3494,20457,-146.5708932902068,-52.21072265704564,26.841776178624016,feces
3495,65743,-150.85035595715482,-90.62707868691402,66.73854488590122,feces
3496,10228,-142.17708789587886,-59.354318659469975,32.64109644830793,feces
3497,71950,589.0542579958056,-35.59193729623802,0.2225609148477438,feces
3498,2782,357.77260529925417,5.6805390115839165,-43.074757491908805,feces
3499,73361,689.0980399355639,-7.199356299996728,-25.854528644953238,feces
3500,46248,-139.16369469681308,-6.1782558822284805,-23.292096255087227,feces
3501,98952,-140.10335947640615,317.4463002462483,235.1076143423124,feces
3502,68025,-149.81344698329997,-85.0157915546688,63.290697747263756,feces
3503,39885,40.60001313570519,12.257939540943525,7.598444945564724,feces
3504,33305,633.5064167948051,-0.9650818136861646,-20.27961344138052,feces
3505,16755,-140.95539620170803,-3.787121472604289,-20.77297289885114,feces
3506,73371,544.8488984819952,2.0114169642536273,-28.679361758538466,feces
3507,7006,-148.19071542740892,-47.9624994405058,21.53416338375959,feces
3508,26044,-144.636724277703,-13.849881557732019,-9.845204685035377,feces
3509,28430,-142.06763973678022,-1.5363794491279892,-26.048790071130057,feces
3510,23355,324.9645904531286,24.534251430578184,11.278727994755366,feces
3511,98155,-147.41965887880468,-20.26826514499856,-14.782596873837251,feces
3512,50286,268.5764768378392,-14.341488973386994,-15.084866067392532,feces
3513,13827,-148.9456783293773,-71.8105598265482,48.47846981248418,feces
3514,7279,-143.60274451660754,-5.9587837363509095,-22.024811585124112,feces
3515,84627,-131.73082853132294,-80.8533333639395,60.21975247794346,feces
3516,84611,-146.40592550096676,-74.05634758175123,52.35398695080018,feces
3517,13736,-120.85968339486273,-8.228558401976851,-18.260101786257092,feces
3518,15505,14.650586248017573,-6.988497648548791,-13.948508684893058,feces
3519,47667,-99.81898464510247,-10.941833636200574,-20.067668882966267,feces
3520,4928,-137.45205461069324,27.554644582418213,-43.15784965744168,sebum
3521,30076,22.73223728419961,4.222037900673204,-40.21128134301368,feces
3522,22430,-2.673885643384616,74.5048610852329,-14.693219373390164,feces
3523,12292,-149.1610450487374,-111.40336796793791,92.76189315749471,feces
3524,17123,-144.90157496838256,-3.5664025438493407,-36.73390324017912,feces
3525,58523,-148.68626856821302,-81.57983346743934,58.398187133190355,feces
3526,99116,-146.88954541243257,-1.0029856057431166,-56.294782348810216,feces
3527,70695,317.5082344985426,-10.031390946764457,-21.160299865979642,feces
3528,1353,283.8976327027357,-36.861644537697785,5.241655214838196,feces
3529,38476,720.3833042127527,-3.3530374385187107,-32.36327108048316,feces
3530,66817,752.8056514773577,-4.819907353461566,-31.55700138106668,feces
3531,70681,-141.15543982775037,-17.492043864947334,-6.493999098131519,feces
3532,11130,-148.08013074839354,-63.398706610351496,41.776484000378474,feces
3533,73249,553.0434388786832,-8.036645570552075,-26.013167666981857,feces
3534,10305,363.5937938807618,-11.447046344444425,-16.19419033538865,feces
3535,5236,-149.93812677702405,108.1013502123342,-187.07828053191108,sebum
3536,9593,506.63899921747424,-2.6270151042288488,-19.265186405459982,feces
3537,58342,-108.92447145233528,-22.69445968657326,-2.032543638164697,feces
3538,9225,331.67519476854164,129.42336816667788,77.53304704006337,feces
3539,14306,-144.24419837918146,-34.95187141631227,10.929603023214376,feces
3540,3147,-139.9220858342554,-16.846827961359146,-12.580622055710485,feces
3541,60039,-73.69768859037454,96.73536707634428,57.91461298938528,feces
3542,53468,536.6665808980362,25.017258163761515,-6.11596456139095,feces
3543,3126,-137.7945347254859,14.735876559881026,-32.08385402267215,feces
3544,48363,-145.11076271832482,35.797571475332106,-74.3778970841282,saliva
3545,32706,-69.19036876919421,14.162186071262248,-26.57626807323891,feces
3546,7021,-143.600668755741,32.80446280809908,-68.62735632160347,saliva
3547,52340,-132.59337794280643,0.5842087805636024,-17.466443445950134,feces
3548,5657,-144.6939064460645,61.66777562535823,-117.17348149776107,sebum
3549,17302,-144.76246586736445,40.759162974393035,-83.98399974885635,saliva
3550,50649,-130.37700811457114,-0.5361366934162123,-20.22747723782532,feces
3551,89659,106.49243028951142,16.560990593556387,5.478047779654196,feces
